date,high,low,close,previous,diff,numtrans,tradedshares,volume
2014-03-06,243.0,240.0,240.0,239.0,1.0,12,650,156810.0
2014-03-09,239.0,239.0,239.0,240.0,-1.0,2,40,9560.0
2014-03-10,239.0,235.0,239.0,239.0,,6,150,35610.0
2014-03-11,239.0,231.0,239.0,239.0,,13,360,84220.0
2014-03-12,240.0,236.0,236.0,239.0,-3.0,5,1440,340360.0
2014-03-13,232.0,228.0,232.0,236.0,-4.0,12,1200,274800.0
2014-03-17,228.0,220.0,224.0,232.0,-8.0,5,5130,1129120.0
2014-03-18,220.0,216.0,216.0,224.0,-8.0,7,290,63000.0
2014-03-19,220.0,210.0,217.0,216.0,1.0,15,570,122010.0
2014-03-20,223.0,215.0,223.0,217.0,6.0,7,1920,424080.0
2014-03-23,225.0,201.0,203.0,223.0,-20.0,28,18390,3910910.0
2014-03-24,206.0,190.0,206.0,203.0,3.0,16,462790,87930760.0
2014-03-25,226.0,216.0,226.0,206.0,20.0,6,100,22420.0
2014-03-26,248.0,237.0,246.0,226.0,20.0,29,48800,12071100.0
2014-03-27,270.0,250.0,270.0,246.0,24.0,10,2670,720200.0
2014-03-31,295.0,270.0,285.0,270.0,15.0,57,18130,5123470.0
2014-04-01,289.0,275.0,280.0,285.0,-5.0,21,6430,1804600.0
2014-04-02,275.0,260.0,260.0,280.0,-20.0,19,4010,1054200.0
2014-04-03,270.0,255.0,262.0,260.0,2.0,25,2550,669640.0
2014-04-06,257.0,252.0,252.0,262.0,-10.0,10,170,42890.0
2014-04-07,252.0,236.0,236.0,252.0,-16.0,7,870,212700.0
2014-04-09,249.0,232.0,249.0,236.0,13.0,9,1620,388840.0
2014-04-10,253.0,250.0,250.0,249.0,1.0,4,60,15090.0
2014-04-13,250.0,245.0,250.0,250.0,,8,460,114660.0
2014-04-15,265.0,250.0,265.0,250.0,15.0,20,23200,5818790.0
2014-04-16,270.0,261.0,262.0,265.0,-3.0,12,4150,1091960.0
2014-04-17,266.0,260.0,265.0,262.0,3.0,8,2740,725300.0
2014-04-20,269.0,255.0,260.0,265.0,-5.0,10,3310,863390.0
2014-04-21,255.0,255.0,255.0,260.0,-5.0,4,190,48450.0
2014-04-22,257.0,252.0,257.0,255.0,2.0,5,80,20260.0
2014-04-23,282.0,260.0,282.0,257.0,25.0,30,7510,2061580.0
2014-04-27,310.0,282.0,310.0,282.0,28.0,25,11140,3402130.0
2014-04-28,341.0,316.0,333.0,310.0,23.0,36,14770,4927390.0
2014-04-29,358.0,327.0,348.0,333.0,15.0,24,7740,2708400.0
2014-04-30,382.0,342.0,382.0,348.0,34.0,20,5480,2008630.0
2014-05-04,395.0,388.0,395.0,382.0,13.0,15,6370,2494980.0
2014-05-05,410.0,394.0,394.0,395.0,-1.0,14,2160,871730.0
2014-05-06,387.0,366.0,366.0,394.0,-28.0,4,1050,395780.0
2014-05-08,359.0,340.0,345.0,366.0,-21.0,9,660,227170.0
2014-05-11,346.0,334.0,346.0,345.0,1.0,22,2010,674160.0
2014-05-12,346.0,323.0,346.0,346.0,,30,2530,837890.0
2014-05-13,340.0,334.0,334.0,346.0,-12.0,5,1220,413960.0
2014-05-15,328.0,317.0,327.0,334.0,-7.0,8,610,198990.0
2014-05-18,321.0,310.0,315.0,327.0,-12.0,16,350,109730.0
2014-05-19,309.0,297.0,297.0,315.0,-18.0,5,340,102480.0
2014-05-20,325.0,286.0,306.0,297.0,9.0,25,8820,2688030.0
2014-05-21,312.0,298.0,300.0,306.0,-6.0,19,7980,2418020.0
2014-05-22,306.0,290.0,290.0,300.0,-10.0,25,10890,3221620.0
2014-05-25,295.0,280.0,295.0,290.0,5.0,25,56200,15788910.0
2014-05-26,318.0,280.0,310.0,295.0,15.0,37,25970,7584590.0
2014-05-27,315.0,303.0,303.0,310.0,-7.0,12,5800,1764420.0
2014-05-28,316.0,300.0,316.0,303.0,13.0,17,2760,855260.0
2014-06-01,316.0,307.0,316.0,316.0,,20,3600,1123990.0
2014-06-02,326.0,315.0,317.0,316.0,1.0,11,970,311530.0
2014-06-04,311.0,300.0,300.0,317.0,-17.0,13,1690,510680.0
2014-06-05,317.0,294.0,315.0,300.0,15.0,31,8090,2514850.0
2014-06-08,309.0,309.0,309.0,315.0,-6.0,2,200,61800.0
2014-06-09,310.0,310.0,310.0,309.0,1.0,10,1250,387500.0
2014-06-10,315.0,309.0,309.0,310.0,-1.0,4,3760,1180670.0
2014-06-11,308.0,300.0,300.0,309.0,-9.0,4,1750,533870.0
2014-06-12,306.0,294.0,306.0,300.0,6.0,14,2180,657910.0
2014-06-15,300.0,294.0,294.0,306.0,-12.0,5,90,26880.0
