date,high,low,close,previous,diff,numtrans,tradedshares,volume
2022-11-07,3330.0,3111.0,3267.0,3173.5,93.5,773,32591,106239783.8
2022-11-08,3318.0,3225.0,3279.0,3267.0,12.0,249,10350,33749257.0
2022-11-09,3344.0,3225.1,3244.0,3279.0,-35.0,479,20751,67827619.7
2022-11-10,3308.0,3200.0,3230.0,3244.0,-14.0,313,7766,25136880.6
2022-11-13,3280.0,3200.1,3220.0,3230.0,-10.0,197,6253,20209623.4
2022-11-14,3275.0,3200.0,3226.0,3220.0,6.0,248,7688,24728327.5
2022-11-15,3422.0,3221.0,3235.0,3226.0,9.0,230,7343,23927105.4
2022-11-16,3364.0,3225.1,3255.0,3235.0,20.0,167,4049,13171628.0
2022-11-22,3400.0,3255.0,3275.0,3290.0,-15.0,176,4524,14960279.0
2022-11-23,3338.0,3260.0,3298.0,3275.0,23.0,113,3613,11880654.6
2022-11-24,3350.0,3261.0,3349.9,3298.0,51.90000000000009,287,8459,28132911.0
2022-11-27,3569.0,3385.0,3569.0,3349.9,219.0999999999999,522,17313,60605292.0
2022-11-28,3712.0,3474.2,3499.0,3569.0,-70.0,299,9540,33664857.3
2022-11-29,3550.0,3435.0,3505.0,3499.0,6.0,280,9094,31859421.5
2022-11-30,3570.0,3500.0,3555.0,3505.0,50.0,307,10787,38310108.6
2022-12-01,3650.0,3551.0,3615.0,3555.0,60.0,319,12475,44960327.5
2022-12-04,3759.0,3380.0,3394.0,3615.0,-221.0,680,25181,87715166.0
2022-12-05,3444.0,3330.0,3345.0,3394.0,-49.0,285,11101,37189752.1
2022-12-06,3400.0,3325.0,3335.0,3345.0,-10.0,129,3226,10785084.2
2022-12-07,3403.0,3326.0,3390.0,3335.0,55.0,138,4045,13595657.4
2022-12-11,3366.0,3330.0,3358.0,3390.0,-32.0,112,4179,13997607.0
2022-12-12,3359.0,3291.0,3329.0,3358.0,-29.0,140,3472,11515973.7
2022-12-13,3350.0,3300.0,3311.0,3329.0,-18.0,84,2081,6910453.5
2022-12-14,3324.9,3280.0,3285.0,3311.0,-26.0,122,2616,8598783.0
2022-12-15,3295.0,3210.0,3210.0,3285.0,-75.0,144,4511,14698392.0
2022-12-18,3270.0,3152.0,3217.0,3210.0,7.0,119,3202,10347105.5
2022-12-19,3280.0,3224.0,3232.0,3217.0,15.0,111,2716,8807696.0
2022-12-20,3309.9,3240.0,3262.0,3232.0,30.0,113,2581,8436582.5
2022-12-21,3320.0,3246.0,3265.0,3262.0,3.0,111,3695,12111744.5
2022-12-22,3300.0,3239.0,3250.0,3265.0,-15.0,83,1576,5125316.0
2022-12-26,3315.0,3250.0,3282.0,3250.0,32.0,170,5405,17753389.5
2022-12-27,3345.0,3281.0,3320.0,3282.0,38.0,210,7893,26145490.1
2022-12-28,3350.0,3264.0,3270.0,3320.0,-50.0,127,4125,13572713.0
2022-12-29,3320.0,3236.0,3236.0,3270.0,-34.0,186,7450,24401851.5
2023-01-01,3278.9,3195.0,3237.0,3236.0,1.0,172,3181,10285634.3
2023-01-02,3299.0,3190.0,3213.0,3237.0,-24.0,194,8671,27796373.6
2023-01-03,3277.0,3170.0,3210.0,3213.0,-3.0,248,8485,27058717.5
2023-01-04,3297.7,3185.0,3280.0,3210.0,70.0,214,5549,17954467.5
2023-01-05,3540.0,3300.0,3350.0,3280.0,70.0,355,14743,49309024.4
2023-01-08,3417.0,3310.0,3310.0,3350.0,-40.0,222,8999,30174204.5
2023-01-09,3439.0,3302.0,3311.0,3310.0,1.0,221,5997,19939377.4
2023-01-10,3370.0,3250.0,3255.0,3311.0,-56.0,281,8958,29551141.4
2023-01-12,3522.0,3234.1,3255.0,3255.0,0.0,234,9085,29678789.0
2023-01-17,3386.0,3256.0,3278.0,3255.0,23.0,254,8231,27038507.0
2023-01-18,3400.0,3270.0,3300.0,3278.0,22.0,265,11191,36968006.5
2023-01-19,3350.0,3280.0,3293.0,3300.0,-7.0,135,2968,9771904.5
2023-01-23,3400.0,3253.0,3280.0,3293.0,-13.0,192,4102,13484594.5
2023-01-24,3335.0,3255.0,3280.0,3280.0,0.0,166,4482,14684951.8
2023-01-25,3345.0,3282.0,3317.0,3280.0,37.0,270,10865,36091129.0
2023-01-26,3500.0,3310.0,3331.0,3317.0,14.0,207,6352,21196070.0
2023-01-29,3420.0,3264.4,3380.0,3331.0,49.0,372,12481,42083844.0
2023-01-30,3445.0,3301.7,3320.0,3380.0,-60.0,183,4198,14016386.0
2023-01-31,3350.0,3273.6,3295.0,3320.0,-25.0,146,2522,8323539.0
2023-02-01,3349.0,3260.6,3284.0,3295.0,-11.0,137,2450,8049815.8
2023-02-02,3345.0,3240.0,3256.0,3284.0,-28.0,198,4930,16133534.5
2023-02-05,3320.0,3200.0,3250.0,3256.0,-6.0,175,4367,14224532.0
2023-02-06,3380.0,3229.0,3250.0,3250.0,0.0,154,2530,8219654.0
2023-02-07,3350.0,3250.0,3317.8,3250.0,67.80000000000018,177,6483,21491296.5
2023-02-08,3380.0,3283.0,3326.0,3317.8,8.199999999999818,199,7584,25301712.9
2023-02-09,3375.0,3275.0,3344.0,3326.0,18.0,139,2921,9716560.5
2023-02-12,3395.0,3285.0,3351.0,3344.0,7.0,319,13872,46466202.8
2023-02-14,3418.0,3340.0,3357.0,3351.0,6.0,188,5380,18044232.5
2023-02-15,3415.0,3313.2,3325.0,3357.0,-32.0,147,2325,7764379.0
2023-02-16,3389.0,3285.0,3285.0,3325.0,-40.0,152,2472,8200401.8
2023-02-20,3348.0,3215.0,3254.0,3285.0,-31.0,152,2434,7901538.8
2023-02-22,3270.0,3062.7,3100.0,3254.0,-154.0,321,9340,29310526.1
2023-02-23,3038.0,2790.0,2790.0,3100.0,-310.0,375,13570,37913155.0
2023-02-26,2734.2,2511.0,2698.9,2790.0,-91.09999999999992,809,26701,69579484.0
2023-02-27,2863.0,2576.0,2650.0,2698.9,-48.90000000000009,250,5925,15958787.0
2023-02-28,2757.0,2625.0,2670.0,2650.0,20.0,116,2650,7033621.2
2023-03-01,2720.0,2549.0,2550.0,2670.0,-120.0,176,4359,11251494.0
2023-03-02,2640.0,2470.8,2500.0,2550.0,-50.0,204,6408,16054144.7
2023-03-05,2653.0,2426.0,2450.0,2500.0,-50.0,117,2153,5317388.5
2023-03-07,2545.0,2430.0,2455.0,2450.0,5.0,113,2322,5704570.0
2023-03-09,2600.0,2460.0,2504.0,2455.0,49.0,114,2208,5525316.0
