date,high,low,close,previous,diff,numtrans,tradedshares,volume
2024-10-06,512.9,486.0,499.8,494.7,5.100000000000023,105,5195,2560970.7
2024-10-07,509.7,490.0,499.0,499.8,-0.8000000000000114,71,4323,2149692.7
2024-10-08,508.0,479.4,489.0,499.0,-10.0,41,2650,1302793.6
2024-10-09,504.9,485.0,492.0,489.0,3.0,41,2554,1263994.1
2024-10-15,501.7,483.4,498.0,492.0,6.0,33,1269,625195.6
2024-10-16,506.9,490.1,495.8,498.0,-2.1999999999999886,81,6120,3068858.1
2024-10-17,509.0,485.0,497.0,495.8,1.1999999999999886,111,9825,4910979.2
2024-10-20,499.0,480.6,494.0,497.0,-3.0,131,8475,4163701.6
2024-10-21,490.0,473.0,480.0,494.0,-14.0,119,9318,4483490.7
2024-10-22,505.0,479.2,492.0,480.0,12.0,96,7073,3457308.8
2024-10-23,505.0,487.5,488.3,492.0,-3.6999999999999886,72,6020,2946357.0
2024-10-24,498.0,479.0,490.0,488.3,1.6999999999999886,72,7582,3713543.8
2024-10-27,509.7,484.1,493.0,490.0,3.0,91,7257,3553758.9
2024-10-28,542.3,483.2,538.0,493.0,45.0,373,35256,18418134.9
2024-10-29,552.0,527.3,550.0,538.0,12.0,251,19831,10846244.1
2024-10-30,560.0,532.1,536.8,550.0,-13.200000000000044,161,11896,6420680.9
2024-11-05,558.0,508.0,526.0,536.8,-10.799999999999956,96,8754,4574825.0
2024-11-06,536.5,518.0,532.0,526.0,6.0,109,10565,5566463.9
2024-11-10,549.8,527.0,544.9,532.0,12.899999999999975,240,24665,13344741.5
2024-11-11,555.0,528.1,539.0,544.9,-5.899999999999977,154,15912,8649928.8
2024-11-12,592.9,535.1,592.9,539.0,53.89999999999998,670,93438,54025627.9
2024-11-13,647.0,586.0,610.0,592.9,17.100000000000023,453,60937,37533803.9
2024-11-14,645.0,601.1,630.0,610.0,20.0,402,53517,33751762.6
2024-11-17,670.0,619.0,642.1,630.0,12.100000000000025,430,61376,39679377.6
2024-11-19,654.0,599.0,639.9,642.1,-2.200000000000045,417,69280,43235711.8
2024-11-20,652.6,603.4,634.9,639.9,-5.0,198,26581,16775914.5
2024-11-21,655.0,616.3,628.6,634.9,-6.2999999999999545,230,55571,35233305.6
2024-11-24,666.8,603.0,614.0,628.6,-14.600000000000025,175,24658,15196596.1
2024-11-25,616.0,582.1,606.0,614.0,-8.0,162,19471,11634113.3
2024-11-26,622.0,585.3,620.0,606.0,14.0,173,24966,15108858.2
2024-11-27,637.0,602.1,613.0,620.0,-7.0,169,30936,19086528.2
2024-11-28,634.0,595.0,595.0,613.0,-18.0,134,14880,9027852.0
2024-12-01,601.0,573.3,601.0,595.0,6.0,134,14174,8332804.4
2024-12-02,620.9,575.0,575.3,601.0,-25.700000000000045,173,17338,10197479.6
2024-12-03,619.0,565.1,590.1,575.3,14.800000000000068,197,26123,15518576.6
2024-12-04,609.9,579.0,581.2,590.1,-8.899999999999977,181,20888,12430981.2
2024-12-05,592.8,573.0,575.0,581.2,-6.2000000000000455,120,9898,5766297.0
2024-12-08,592.0,563.7,572.1,575.0,-2.8999999999999773,118,14077,8149804.8
2024-12-09,594.9,560.1,573.0,572.1,0.8999999999999773,118,11604,6673471.1
2024-12-10,584.0,566.0,568.0,573.0,-5.0,62,3767,2139144.0
2024-12-11,590.0,557.0,590.0,568.0,22.0,163,19097,11014058.5
2024-12-12,609.0,578.3,579.0,590.0,-11.0,194,22772,13373380.2
