date,high,low,close,previous,diff,numtrans,tradedshares,volume
2025-01-21,18000.0,18000.0,18000.0,18250.0,-250.0,2,20,360000.0
2025-01-23,19800.0,18000.0,19005.6,18000.0,1005.5999999999984,10,100,1914607.0
2025-01-26,18625.5,17105.1,17105.1,19005.6,-1900.5,7,110,1929431.0
2025-01-27,18514.8,17105.0,18514.8,17105.1,1409.7000000000007,6,100,1752645.0
2025-01-28,20366.2,18885.0,19559.8,18514.8,1045.0,7,70,1377213.0
2025-02-10,19168.7,17603.9,17604.0,19559.8,-1955.7999999999995,19,230,4106119.9
2025-02-11,17604.0,17604.0,17604.0,17604.0,0.0,1,10,176040.0
2025-02-12,17850.0,17850.0,17850.0,17604.0,246.0,2,21,374850.0
2025-02-13,17493.0,17493.0,17493.0,17850.0,-357.0,1,10,174930.0
2025-02-17,17486.0,17143.2,17486.0,17493.0,-7.0,2,30,517724.0
2025-02-18,17137.0,16464.0,16464.0,17486.0,-1022.0,8,129,2152200.0
