date,high,low,close,previous,diff,numtrans,tradedshares,volume
2024-04-03,518.1,500.0,500.0,508.0,-8.0,92,5917,2994231.4
2024-04-04,503.0,493.5,499.0,500.0,-1.0,110,7715,3829497.7
2024-04-07,529.0,495.0,519.0,499.0,20.0,106,4701,2380341.3
2024-04-09,554.0,511.0,552.0,519.0,33.0,358,28537,15538536.4
2024-04-10,559.0,540.1,540.4,552.0,-11.600000000000025,162,14881,8073150.7
2024-04-14,556.0,533.0,556.0,540.4,15.600000000000025,217,20074,10990131.7
2024-04-15,567.1,539.3,555.0,556.0,-1.0,165,14894,8230575.3
2024-04-16,566.1,529.2,529.2,555.0,-25.799999999999955,71,8135,4491295.2
2024-04-18,527.0,510.2,515.0,529.2,-14.200000000000044,57,3401,1745055.6
2024-04-21,545.0,506.0,540.0,515.0,25.0,110,8375,4348298.1
2024-04-22,535.5,515.1,521.0,540.0,-19.0,61,2815,1469444.0
2024-04-24,523.0,505.0,522.0,521.0,1.0,86,8894,4569285.0
2024-04-25,529.9,500.1,507.0,522.0,-15.0,72,13747,7051404.8
2024-04-28,521.0,496.1,496.1,507.0,-10.899999999999975,74,7128,3599975.0
2024-04-29,506.1,493.1,498.0,496.1,1.8999999999999773,85,22305,11204230.2
2024-04-30,507.9,489.0,499.0,498.0,1.0,94,6723,3343978.9
2024-05-02,517.0,487.0,487.0,499.0,-12.0,88,9689,4820187.0
2024-05-05,519.9,487.0,505.0,487.0,18.0,156,9263,4687085.0
2024-05-06,510.0,475.4,510.0,505.0,5.0,81,8582,4272894.5
2024-05-07,519.0,499.8,510.0,510.0,0.0,98,9517,4811253.3
2024-05-08,517.0,497.0,517.0,510.0,7.0,108,15372,7796869.8
2024-05-09,536.0,499.9,520.0,517.0,3.0,84,5028,2553430.0
2024-05-12,529.0,490.0,508.0,520.0,-12.0,85,8939,4473017.9
2024-05-13,527.0,488.0,507.0,508.0,-1.0,78,6342,3194699.4
2024-05-14,516.9,497.0,514.0,507.0,7.0,150,11139,5598357.8
2024-05-15,540.0,496.0,500.0,514.0,-14.0,119,7352,3723088.3
2024-05-16,534.0,493.1,510.0,500.0,10.0,140,12127,6090022.8
2024-05-19,520.2,499.9,509.0,510.0,-1.0,119,19874,9997204.6
2024-05-20,513.0,489.0,503.8,509.0,-5.199999999999989,123,8398,4208226.5
2024-05-21,541.0,495.0,535.0,503.8,31.19999999999999,309,30659,15900057.4
2024-05-22,564.0,504.0,542.0,535.0,7.0,374,45768,24304817.5
2024-05-26,540.0,510.3,520.0,542.0,-22.0,190,17561,9166210.5
2024-05-27,540.0,509.6,514.4,520.0,-5.600000000000023,97,5510,2854860.4
2024-05-29,522.0,505.1,511.0,514.4,-3.3999999999999773,99,7784,4005296.6
2024-05-30,510.0,500.0,505.0,511.0,-6.0,123,11660,5872208.8
2024-06-02,525.3,502.2,515.0,505.0,10.0,95,5196,2656777.7
2024-06-03,525.0,507.0,507.1,515.0,-7.899999999999977,112,8738,4469781.2
2024-06-04,514.1,504.0,508.0,507.1,0.8999999999999773,67,3864,1964286.1
2024-06-05,510.0,499.0,500.0,508.0,-8.0,58,3987,2001171.8
2024-06-06,511.0,500.0,500.0,500.0,0.0,103,5069,2547527.0
2024-06-09,523.0,499.0,515.0,500.0,15.0,164,14881,7633054.1
2024-06-10,550.0,516.0,535.0,515.0,20.0,277,29045,15584305.6
2024-06-11,540.0,529.0,539.0,535.0,4.0,127,11259,6004091.8
2024-06-12,549.7,517.0,535.0,539.0,-4.0,179,17979,9500678.1
2024-06-13,531.0,517.1,525.0,535.0,-10.0,120,11406,5973320.0
