date,high,low,close,previous,diff,numtrans,tradedshares,volume
2023-08-24,657.6,632.2,632.2,671.0,-38.79999999999996,40,1688,1084267.7
2023-08-27,628.0,612.0,624.0,632.2,-8.200000000000045,34,1400,871591.1
2023-08-28,636.4,618.0,623.9,624.0,-0.1000000000000227,17,583,363992.6
2023-08-29,630.0,621.0,621.0,623.9,-2.8999999999999773,15,289,179787.2
2023-08-30,625.0,611.5,619.0,621.0,-2.0,28,1265,782899.8
2023-09-03,617.1,605.0,606.0,619.0,-13.0,26,694,422494.3
2023-09-04,618.0,600.0,607.5,606.0,1.5,22,877,529292.6
2023-09-05,609.0,597.1,607.9,607.5,0.3999999999999772,33,3256,1953862.2
2023-09-07,614.0,599.0,600.0,607.9,-7.899999999999977,23,820,496473.8
2023-09-10,660.0,597.0,660.0,600.0,60.0,33,760,460041.3
2023-09-11,673.2,616.0,640.0,660.0,-20.0,49,6964,4533562.6
2023-09-12,649.5,608.0,621.0,640.0,-19.0,43,2521,1553511.4
2023-09-13,655.0,615.0,655.0,621.0,34.0,81,4134,2615965.0
2023-09-17,649.0,617.2,649.0,655.0,-6.0,45,8306,5195018.9
2023-09-18,644.0,625.3,644.0,649.0,-5.0,25,1163,729573.6
2023-09-19,656.8,621.1,650.0,644.0,6.0,33,1748,1126575.9
2023-09-21,663.0,643.0,648.2,650.0,-1.7999999999999543,73,4684,3045970.1
2023-09-24,673.0,640.0,658.7,648.2,10.5,72,5061,3287356.7
2023-09-25,650.0,637.7,643.8,658.7,-14.900000000000093,35,2269,1459162.1
2023-09-26,654.0,636.0,646.0,643.8,2.200000000000045,43,2630,1694138.8
2023-09-27,653.3,636.1,644.9,646.0,-1.1000000000000227,51,3222,2069607.4
2023-10-01,644.0,626.0,626.0,644.9,-18.899999999999977,35,1259,794710.0
2023-10-02,630.0,613.7,628.0,626.0,2.0,39,1511,938710.6
2023-10-03,640.5,620.0,632.0,628.0,4.0,42,3139,1971235.0
2023-10-04,637.0,625.0,631.1,632.0,-0.8999999999999773,20,589,373120.3
2023-10-05,644.0,620.0,620.0,631.1,-11.100000000000025,25,798,496990.3
2023-10-08,636.0,608.0,622.5,620.0,2.5,56,4244,2655015.8
2023-10-09,628.0,611.0,611.0,622.5,-11.5,36,999,618644.7
2023-10-10,623.0,601.2,608.0,611.0,-3.0,29,1660,1010765.5
2023-10-11,615.0,604.0,610.0,608.0,2.0,10,216,131862.9
2023-10-12,617.1,602.0,602.0,610.0,-8.0,40,2105,1275279.3
2023-10-16,602.0,586.1,588.0,602.0,-14.0,33,1306,770819.2
2023-10-17,597.0,590.0,597.0,588.0,9.0,21,656,387500.1
2023-10-18,610.0,601.0,608.1,597.0,11.100000000000025,19,556,338299.8
2023-10-19,608.1,599.1,606.0,608.1,-2.1000000000000227,3,51,30626.7
2023-10-29,612.0,600.0,600.2,606.0,-5.7999999999999545,16,1110,666942.8
2023-10-30,600.1,600.0,600.0,600.2,-0.2000000000000454,7,721,432604.5
2023-10-31,603.0,590.0,590.0,600.0,-10.0,18,730,432461.0
2023-11-01,601.8,583.1,585.0,590.0,-5.0,24,521,308401.3
2023-11-02,590.0,578.6,579.0,585.0,-6.0,18,686,400306.0
2023-11-05,578.0,561.1,564.0,579.0,-15.0,46,2335,1325009.2
2023-11-06,581.4,565.0,570.0,564.0,6.0,14,537,307303.4
