date,high,low,close,previous,diff,numtrans,tradedshares,volume
2024-05-30,1214.0,1176.0,1177.0,1190.0,-13.0,87,4418,5277315.5
2024-06-02,1196.0,1160.0,1182.0,1177.0,5.0,60,1910,2250604.9
2024-06-03,1244.0,1160.0,1225.0,1182.0,43.0,97,3966,4745336.0
2024-06-04,1282.9,1211.0,1260.0,1225.0,35.0,103,5027,6341085.3
2024-06-05,1283.0,1242.0,1255.0,1260.0,-5.0,87,3992,5044069.0
2024-06-06,1280.0,1240.0,1260.0,1255.0,5.0,80,2823,3539798.2
2024-06-09,1260.0,1200.0,1214.0,1260.0,-46.0,117,5615,6829549.7
2024-06-10,1243.0,1190.1,1222.2,1214.0,8.200000000000045,58,2444,2970414.2
2024-06-11,1267.0,1220.0,1255.0,1222.2,32.799999999999955,92,4519,5588537.4
2024-06-12,1280.0,1216.0,1280.0,1255.0,25.0,129,5863,7350215.8
2024-06-13,1345.0,1305.0,1335.0,1280.0,55.0,275,16558,21999515.3
2024-06-16,1340.0,1280.0,1284.0,1335.0,-51.0,108,5209,6805633.3
2024-06-18,1299.4,1233.3,1278.0,1284.0,-6.0,95,4395,5555970.2
2024-06-19,1302.0,1255.0,1255.0,1278.0,-23.0,65,1852,2357337.7
2024-06-20,1325.0,1252.0,1268.0,1255.0,13.0,104,4080,5170203.0
2024-06-23,1288.0,1227.2,1227.8,1268.0,-40.200000000000045,62,2845,3539109.1
2024-06-24,1277.0,1226.5,1255.0,1227.8,27.200000000000045,64,2598,3277120.3
2024-06-25,1300.0,1254.4,1279.0,1255.0,24.0,101,5259,6742152.5
2024-06-26,1295.0,1246.2,1259.0,1279.0,-20.0,62,2370,3024410.7
2024-06-27,1283.5,1241.5,1256.0,1259.0,-3.0,74,4618,5838268.4
2024-06-30,1261.9,1236.0,1236.0,1256.0,-20.0,70,3138,3893548.3
