date,high,low,close,previous,diff,numtrans,tradedshares,volume
2024-04-29,151.9,145.0,148.8,149.0,-0.1999999999999886,168,91888,13462347.3
2024-04-30,151.7,145.9,149.3,148.8,0.5,161,40473,6004975.7
2024-05-02,152.2,147.0,147.2,149.3,-2.1000000000000227,155,37629,5627378.9
2024-05-05,149.0,146.1,146.7,147.2,-0.5,114,33271,4877884.4
2024-05-06,148.0,144.9,146.5,146.7,-0.1999999999999886,162,42484,6190043.7
2024-05-07,147.8,145.0,145.2,146.5,-1.3000000000000114,122,28786,4208212.2
2024-05-08,146.0,144.4,144.9,145.2,-0.2999999999999829,97,35908,5201532.5
2024-05-09,146.2,143.6,146.2,144.9,1.299999999999983,149,39228,5673045.1
2024-05-12,149.1,143.8,146.5,146.2,0.3000000000000113,178,60782,8793867.9
2024-05-13,161.1,144.3,153.9,146.5,7.400000000000006,328,108247,16508226.86
2024-05-14,156.9,150.0,156.9,153.9,3.0,209,110289,16861765.8
2024-05-15,157.9,152.2,154.0,156.9,-2.9000000000000057,172,63913,9878805.9
2024-05-16,163.7,153.0,157.0,154.0,3.0,226,98545,15542533.5
2024-05-19,164.9,157.0,162.0,157.0,5.0,318,190155,30777434.0
2024-05-20,173.4,162.0,166.7,162.0,4.699999999999989,458,212691,35602867.8
2024-05-21,170.2,165.0,168.5,166.7,1.8000000000000114,236,86232,14505596.6
2024-05-22,177.0,166.2,172.0,168.5,3.5,525,229648,39738918.0
2024-05-26,174.9,168.6,170.0,172.0,-2.0,344,146968,25063205.6
2024-05-27,171.9,164.0,168.5,170.0,-1.5,275,126339,21238104.4
2024-05-29,171.8,163.1,163.5,168.5,-5.0,304,113464,19048799.8
2024-05-30,166.7,156.9,158.0,163.5,-5.5,300,142419,22814551.8
2024-06-02,165.7,159.3,163.0,158.0,5.0,213,73570,11885844.8
2024-06-03,165.0,159.6,165.0,163.0,2.0,197,145466,23334244.0
2024-06-04,165.0,162.0,163.1,165.0,-1.9000000000000057,149,90305,14781315.8
2024-06-05,164.0,160.0,162.6,163.1,-0.5,149,218223,35056741.4
2024-06-06,164.2,157.0,160.4,162.6,-2.1999999999999886,199,135211,21497249.1
2024-06-09,163.6,156.4,156.5,160.4,-3.9000000000000057,160,48563,7654070.3
2024-06-10,159.6,155.0,157.0,156.5,0.5,144,38341,5981979.82
2024-06-11,160.1,152.3,159.5,157.0,2.5,237,202222,31223419.2
2024-06-12,161.9,159.0,160.0,159.5,0.5,181,180048,28711546.4
2024-06-13,161.0,157.0,160.0,160.0,0.0,114,60320,9609550.0
2024-06-16,161.0,157.0,158.0,160.0,-2.0,120,40901,6490204.2
2024-06-18,159.9,152.0,154.8,158.0,-3.1999999999999886,261,321379,49406199.7
2024-06-19,155.9,152.7,154.5,154.8,-0.3000000000000113,175,72361,11141176.1
2024-06-20,157.5,152.9,154.8,154.5,0.3000000000000113,113,52629,8140476.6
2024-06-23,155.0,153.0,154.5,154.8,-0.3000000000000113,143,44889,6926703.2
2024-06-24,156.0,152.0,156.0,154.5,1.5,158,51883,8012882.9
2024-06-25,156.0,150.0,153.0,156.0,-3.0,296,183647,27830116.9
2024-06-26,153.0,149.0,149.1,153.0,-3.9000000000000057,252,172190,25846078.1
2024-06-27,151.8,148.9,151.0,149.1,1.9000000000000057,127,35453,5309368.4
2024-06-30,152.0,148.4,149.9,151.0,-1.0999999999999943,125,62032,9339409.4
2024-07-01,155.4,147.7,153.0,149.9,3.0999999999999943,193,106683,16275835.6
2024-07-02,167.0,155.0,156.6,153.0,3.5999999999999943,285,161736,25714975.9
2024-07-03,160.0,153.6,159.9,156.6,3.300000000000012,216,131440,20580565.7
2024-07-04,162.0,156.8,161.4,159.9,1.5,236,96110,15371452.8
2024-07-07,163.9,158.6,161.6,161.4,0.1999999999999886,231,69151,11168281.3
2024-07-08,163.5,160.0,160.5,161.6,-1.0999999999999943,150,81272,13124745.9
2024-07-09,162.2,158.2,162.0,160.5,1.5,224,94437,15081107.6
2024-07-10,165.2,161.0,165.0,162.0,3.0,252,72499,11871147.9
2024-07-11,170.0,165.0,167.9,165.0,2.9000000000000057,346,121786,20389555.4
2024-07-14,178.0,168.0,177.0,167.9,9.099999999999994,560,287328,50092885.1
2024-07-15,180.0,173.5,175.0,177.0,-2.0,452,360456,63208358.2
2024-07-16,182.5,172.2,181.0,175.0,6.0,457,208799,37249150.9
2024-07-17,186.0,180.5,186.0,181.0,5.0,737,464668,85103695.9
2024-07-18,204.6,186.4,201.5,186.0,15.5,1603,783753,154263773.9
2024-07-21,211.0,196.0,209.0,201.5,7.5,1436,681038,140227872.1
2024-07-22,212.0,203.5,207.0,209.0,-2.0,1461,1032557,214187108.3
2024-07-23,216.2,203.0,215.6,207.0,8.599999999999994,1275,962650,199367513.1
2024-07-24,225.7,211.7,215.0,215.6,-0.5999999999999943,1159,889743,191935525.4
2024-07-25,221.0,212.2,220.2,215.0,5.199999999999989,1105,708291,153125290.3
2024-07-28,242.2,224.6,242.2,220.2,22.0,1784,896490,215007283.3
2024-07-29,256.0,236.0,237.0,242.2,-5.199999999999989,2347,897894,218127240.9
2024-07-30,241.7,220.0,235.0,237.0,-2.0,1322,500269,115877351.5
2024-07-31,247.0,232.1,241.9,235.0,6.900000000000006,1301,539047,128374623.1
2024-08-01,243.0,235.1,236.5,241.9,-5.400000000000006,982,326907,78155029.5
2024-08-05,250.8,236.0,236.0,236.5,-0.5,1206,402573,96142645.3
2024-08-06,238.0,220.5,225.0,236.0,-11.0,1226,534970,122282374.8
2024-08-07,235.5,216.7,230.0,225.0,5.0,867,292001,66312757.4
2024-08-08,234.5,225.3,226.0,230.0,-4.0,681,195818,44680086.5
2024-08-11,239.7,227.3,236.0,226.0,10.0,1212,432006,100952080.8
2024-08-12,249.7,237.0,245.3,236.0,9.300000000000011,1338,627519,153556264.7
2024-08-13,253.5,244.6,250.5,245.3,5.199999999999989,1309,558711,139288091.6
2024-08-14,258.4,245.1,258.4,250.5,7.899999999999977,1007,373084,93865117.9
2024-08-15,284.2,263.0,278.0,258.4,19.600000000000023,2600,991300,275045684.9
2024-08-18,293.0,276.6,282.0,278.0,4.0,2032,878405,251746727.2
2024-08-21,300.0,275.0,281.7,282.0,-0.3000000000000113,1409,592121,166619736.6
2024-08-22,291.0,281.0,283.5,281.7,1.8000000000000114,1220,422295,121207584.2
2024-08-25,288.0,272.0,274.0,283.5,-9.5,1134,503907,139017543.8
2024-08-27,279.4,256.1,256.1,274.0,-17.899999999999977,1449,565103,148706353.3
2024-08-28,270.0,255.1,259.0,256.1,2.8999999999999773,940,348376,91421923.3
2024-08-29,264.0,254.1,255.6,259.0,-3.4000000000000057,607,189462,48533029.1
2024-09-01,258.0,243.4,247.9,255.6,-7.699999999999989,704,255196,63421229.0
2024-09-02,260.0,245.2,258.0,247.9,10.099999999999994,944,346142,87363310.4
2024-09-03,264.0,255.0,259.0,258.0,1.0,553,231265,59912212.7
2024-09-04,264.1,249.0,251.0,259.0,-8.0,502,151395,38199226.2
2024-09-05,255.0,243.0,245.3,251.0,-5.699999999999989,498,208144,51432429.0
2024-09-08,250.9,242.0,242.2,245.3,-3.1000000000000227,433,265451,65204142.7
2024-09-09,242.1,234.9,236.0,242.2,-6.199999999999989,552,184825,44093303.5
2024-09-10,245.0,236.0,239.0,236.0,3.0,644,327557,78569449.9
2024-09-11,241.7,235.1,237.1,239.0,-1.9000000000000057,295,66343,15798627.8
2024-09-12,244.0,235.0,240.0,237.1,2.9000000000000057,428,132576,31849225.9
2024-09-15,249.5,235.3,237.0,240.0,-3.0,544,155813,37829269.5
2024-09-16,239.0,231.3,235.0,237.0,-2.0,463,139652,32773003.9
2024-09-18,241.0,230.0,239.0,235.0,4.0,420,146204,34790011.5
2024-09-22,248.4,237.2,239.9,239.0,0.9000000000000057,317,98344,23584299.8
2024-09-23,244.6,233.0,235.0,239.9,-4.900000000000006,344,107477,25438524.8
2024-09-24,239.0,230.7,232.0,235.0,-3.0,315,166343,38628392.3
2024-09-25,236.6,229.4,236.6,232.0,4.599999999999994,518,270167,62807062.9
2024-09-26,238.0,230.0,232.0,236.6,-4.599999999999994,326,242423,56324806.7
2024-09-29,234.6,228.6,234.0,232.0,2.0,266,81843,18984456.2
2024-09-30,235.4,230.1,235.4,234.0,1.4000000000000057,246,72121,16811650.3
2024-10-01,245.0,236.3,244.2,235.4,8.799999999999983,515,216231,52280658.9
2024-10-02,249.0,240.0,241.5,244.2,-2.6999999999999886,303,100224,24409120.6
2024-10-06,250.9,240.0,249.9,241.5,8.400000000000006,405,207180,51218286.1
2024-10-07,258.2,250.0,254.2,249.9,4.299999999999983,476,259949,66335378.5
2024-10-08,259.0,250.9,252.4,254.2,-1.799999999999983,365,178010,45295300.9
2024-10-09,255.0,249.6,253.0,252.4,0.5999999999999943,224,160605,40406045.6
2024-10-15,259.9,252.2,257.5,253.0,4.5,191,79435,20339410.2
2024-10-16,268.5,258.0,267.6,257.5,10.100000000000025,557,205250,54290036.8
2024-10-17,274.9,264.0,267.0,267.6,-0.6000000000000227,630,260590,70461790.7
