date,high,low,close,previous,diff,numtrans,tradedshares,volume
2025-01-21,819.0,791.0,796.0,789.0,7.0,275,28662,23069164.5
2025-01-22,816.0,792.1,816.0,796.0,20.0,260,25111,20215946.8
2025-01-23,845.5,804.0,835.1,816.0,19.100000000000023,402,38233,31651473.0
2025-01-26,845.0,818.4,838.0,835.1,2.8999999999999773,266,22360,18742041.0
2025-01-27,886.5,815.0,815.2,838.0,-22.799999999999955,316,35548,30176316.2
2025-01-28,870.0,822.0,856.0,815.2,40.79999999999996,337,38126,32340274.7
2025-02-02,895.5,848.1,893.0,856.0,37.0,381,52907,46216768.4
2025-02-03,897.0,854.0,882.0,893.0,-11.0,257,33950,29689771.0
2025-02-04,910.0,873.1,899.0,882.0,17.0,307,35441,31745145.7
2025-02-05,899.0,870.0,880.0,899.0,-19.0,144,14031,12404370.1
2025-02-06,884.0,870.0,870.0,880.0,-10.0,130,18791,16422847.0
2025-02-09,887.9,841.2,842.0,870.0,-28.0,177,25581,22052838.5
2025-02-10,857.0,830.0,837.8,842.0,-4.2000000000000455,196,17816,14955295.3
2025-02-11,848.9,830.0,833.0,837.8,-4.7999999999999545,119,8689,7269541.5
2025-02-12,883.2,820.0,840.0,833.0,7.0,152,18685,15821169.6
2025-02-13,848.0,828.0,835.0,840.0,-5.0,150,19595,16319188.4
2025-02-16,839.0,820.0,830.0,835.0,-5.0,127,12587,10392247.5
2025-02-17,844.9,820.0,835.0,830.0,5.0,178,16559,13867021.8
2025-02-18,861.7,830.0,836.0,835.0,1.0,183,26500,22300398.6
